,1,2,3,4,5,6,7,8,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
3759,0.0013734916118903762,-0.0005871415989823214,0.0,-0.0015675516802193812,1,0,0,0,-2.9148312023608014e-05,-1.0,-0.0013734916118903762,1.0116282019853124,0.036923808279006876,0,0.0,0.0,0.9110969999466124,-0.07326390001656069,,0.0,0.0,0.9926826704865412,0.008368271354366352,,0.0,0.0,1.0247391100155516,0.03266398975488849,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,0,0,0,0
3760,-0.0015675516802193812,0.00029374326838338405,9.822217856791937e-05,0.0004906289863604307,0,1,0,0,9.25322383409366e-05,1.0,-0.0015675516802193812,1.010042422497533,0.035356256598787494,0,0.0,-0.0,0.9110969999466124,-0.07326390001656069,,0.0,-0.0,0.9926826704865412,0.008368271354366352,,0.0,-0.0,1.0247391100155516,0.03266398975488849,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,1,0,0,0,0
3761,0.0004906289863604307,-0.0019577133907596744,-0.0019642506383813485,-0.0012750098077677352,0,0,1,0,2.7902960937353782e-05,1.0,0.0004906289863604307,1.010537978587464,0.035846885585147925,1,0.0,0.0,0.9110969999466124,-0.07326390001656069,,0.0,0.0,0.9926826704865412,0.008368271354366352,,0.0,0.0,1.0247391100155516,0.03266398975488849,,0.0,0.0,0.9985673402779406,0.001127522125695446,,0,0,0,0,0
3762,-0.0012750098077677352,-0.0010788544527265964,-0.001279275733123475,-0.0015712461946381096,0,0,0,1,0.00021414207003545016,1.0,-0.0012750098077677352,1.0092495327536433,0.03457187577738019,0,1.0,-0.0012750098077677352,0.9099353423358527,-0.07453890982432843,0.0,0.0,-0.0,0.9926826704865412,0.008368271354366352,,0.0,-0.0,1.0247391100155516,0.03266398975488849,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,0,1,0,0,0
3763,-0.0014730433074731097,-0.0014727540500735214,-0.001773573751108426,-0.0025572932035016205,0,0,0,0,-4.147498111706227e-05,-1.0,0.0014730433074731097,1.0107362010234362,0.0360449190848533,1,0.0,-0.0,0.9099353423358527,-0.07453890982432843,,0.0,-0.0,0.9926826704865412,0.008368271354366352,,0.0,-0.0,1.0247391100155516,0.03266398975488849,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,1,1,0,0,0
3764,-0.0024586939417781117,-0.002261553588987275,-0.0006909485736847909,-0.0010847056503303643,1,0,0,0,3.3891763450810686e-05,1.0,-0.0024586939417781117,1.008251110049244,0.03358622514307519,0,0.0,-0.0,0.9099353423358527,-0.07453890982432843,,0.0,-0.0,0.9926826704865412,0.008368271354366352,,0.0,-0.0,1.0247391100155516,0.03266398975488849,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,1,0,0,0,0
3765,-0.0012816720891255518,0.0011826155513945391,0.0004938759383643632,0.0024679170779862147,0,1,0,0,0.00028860094607807696,1.0,-0.0012816720891255518,1.006958862742664,0.032304553053949636,0,1.0,-0.0012816720891255518,0.908769103604672,-0.07582058191345398,0.0,1.0,-0.0012816720891255518,0.99141037681442,0.0070865992652408005,0.0,0.0,-0.0,1.0247391100155516,0.03266398975488849,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,0,1,1,0,0
3766,0.0024679170779862147,0.00246087213308388,0.0011847171487806563,0.0021664204825209143,0,0,1,0,-0.00010020127956522629,-1.0,-0.0024679170779862147,1.0044737717684717,0.02983663597596342,0,0.0,0.0,0.908769103604672,-0.07582058191345398,,0.0,0.0,0.99141037681442,0.0070865992652408005,,0.0,0.0,1.0247391100155516,0.03266398975488849,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3767,0.0021664204825209143,0.004124116260801225,0.003451336160142038,0.004225213717205634,0,0,0,1,0.00012484766193665564,1.0,0.0021664204825209143,1.006649884321786,0.032003056458484336,1,1.0,0.0021664204825209143,0.9107378796046033,-0.07365416143093306,1.0,0.0,0.0,0.99141037681442,0.0070865992652408005,,0.0,0.0,1.0247391100155516,0.03266398975488849,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,0,0,0
3768,0.004225213717205634,-0.0003911597887737983,0.0020636792452830566,-0.00136986301369868,0,0,0,0,-0.00021696294425055385,-1.0,-0.004225213717205634,1.002396573422126,0.027777842741278702,0,-1.0,-0.004225213717205634,0.9068898174229192,-0.0778793751481387,0.0,0.0,0.0,0.99141037681442,0.0070865992652408005,,0.0,0.0,1.0247391100155516,0.03266398975488849,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,0,0,0
3769,-0.00136986301369868,-0.00019565642731356192,-0.0018632931254289886,-0.0018616500097980992,1,0,0,0,-0.00020336860325187445,-1.0,0.00136986301369868,1.0037697194131154,0.029147705754977382,1,-1.0,0.00136986301369868,0.9081321322413068,-0.07650951213444002,1.0,0.0,-0.0,0.99141037681442,0.0070865992652408005,,0.0,-0.0,1.0247391100155516,0.03266398975488849,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,0,0,0,0,0
3770,-0.0018616500097980992,-0.0031311154598826496,-0.00294753389663982,-0.0032394227937567743,0,1,0,0,0.00035370769910514355,1.0,-0.0018616500097980992,1.001901051505135,0.027286055745179283,0,1.0,-0.0018616500097980992,0.9064415080484218,-0.07837116214423812,0.0,1.0,-0.0018616500097980992,0.9895647176767095,0.005224949255442701,0.0,0.0,-0.0,1.0247391100155516,0.03266398975488849,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3771,-0.0032394227937567743,-0.0002944640753828054,-0.0003941663381947791,0.0008863502068150453,0,0,1,0,-1.4608330275223125e-05,-1.0,0.0032394227937567743,1.0051466326084695,0.030525478538936057,1,0.0,-0.0,0.9064415080484218,-0.07837116214423812,,0.0,-0.0,0.9895647176767095,0.005224949255442701,,0.0,-0.0,1.0247391100155516,0.03266398975488849,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3772,0.0008863502068150453,-0.0020618556701030855,-0.003746056782334306,-0.0031486765718783394,0,0,0,1,0.0004533605242613703,1.0,0.0008863502068150453,1.0060375445341614,0.0314118287457511,1,1.0,0.0008863502068150453,0.9072449326665463,-0.07748481193742307,1.0,1.0,0.0008863502068150453,0.9904418185688791,0.0061112994622577466,1.0,1.0,0.0008863502068150453,1.0256473877376453,0.033550339961703535,1.0,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,1,0
3773,-0.0031486765718783394,-0.0025580480125935168,0.0015832178903620875,9.870693909763695e-05,0,0,0,0,-0.0003215681354049593,-1.0,0.0031486765718783394,1.0092052313810662,0.03456050531762944,1,-1.0,0.0031486765718783394,0.9101015535309889,-0.07433613536554473,1.0,-1.0,0.0031486765718783394,0.9935603995188157,0.009259976034136086,1.0,0.0,-0.0,1.0256473877376453,0.033550339961703535,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,1,1,1,1,0
3774,0.00019741387819549594,0.0023673308344842603,0.0010867417506421617,0.0021713383339914127,1,0,0,0,0.00024767717695795,1.0,0.00019741387819549594,1.0094044624996883,0.03475791919582494,1,1.0,0.00019741387819549594,0.9102812202082232,-0.07413872148734924,1.0,1.0,0.00019741387819549594,0.9937565421305061,0.009457389912331582,1.0,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3775,0.0021711240501331996,0.001279275733123253,0.000986874568242424,0.00137876698837891,0,1,0,0,4.7320721932919696e-05,1.0,0.0021711240501331996,1.0115960048045332,0.03692904324595814,1,0.0,0.0,0.9102812202082232,-0.07413872148734924,,0.0,0.0,0.9937565421305061,0.009457389912331582,,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,0,1,1,0,0
3776,0.0012801575578533786,0.00039312039312044966,0.001971803214039225,-0.00019669551534240437,0,0,1,0,-0.0002179056900786236,-1.0,-0.0012801575578533786,1.0103010025334884,0.03564888568810476,0,-1.0,-0.0012801575578533786,0.9091159168244016,-0.07541887904520261,0.0,0.0,0.0,0.9937565421305061,0.009457389912331582,,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,0,0,0
3777,-0.00019669551534240437,-0.001178897730621964,-0.0050182032864311,-0.004918355301987032,0,0,0,1,0.00028575980104506016,1.0,-0.00019669551534240437,1.010102280857144,0.035452190172762355,0,1.0,-0.00019669551534240437,0.9089370978006359,-0.07561557456054502,0.0,1.0,-0.00019669551534240437,0.9935610746753268,0.009260694396989178,0.0,0.0,-0.0,1.0256473877376453,0.033550339961703535,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3778,-0.004918355301987032,-0.0021638634798858414,-0.0003955696202532222,0.0018782127323051512,0,0,0,0,-0.00016878290625754744,-1.0,0.004918355301987032,1.015070322765747,0.040370545474749386,1,-1.0,0.004918355301987032,0.9134075733947763,-0.07069721925855799,1.0,0.0,-0.0,0.9935610746753268,0.009260694396989178,,0.0,-0.0,1.0256473877376453,0.033550339961703535,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3779,0.0018782127323051512,-0.00029571217348445256,0.0011871784724970524,0.0005920078934384954,1,0,0,0,0.0003092317783739418,1.0,0.0018782127323051512,1.0169768407701507,0.04224875820705454,1,1.0,0.0018782127323051512,0.9151231471289103,-0.06881900652625283,1.0,1.0,0.0018782127323051512,0.9954271937361048,0.011138907129294329,1.0,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3780,0.0005920078934384954,0.0017747978702424838,0.0012845849802372022,0.0005916576274529461,0,1,0,0,-3.27578563883435e-05,-1.0,-0.0005920078934384954,1.0163747824529707,0.04165675031361604,0,0.0,0.0,0.9151231471289103,-0.06881900652625283,,0.0,0.0,0.9954271937361048,0.011138907129294329,,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3781,0.0005916576274529461,-0.0004921259842519676,-0.0001973749136484626,0.00068985907164687,0,0,1,0,-8.503648859914392e-05,-1.0,-0.0005916576274529461,1.0157734365605817,0.041065092686163096,0,0.0,0.0,0.9151231471289103,-0.06881900652625283,,0.0,0.0,0.9954271937361048,0.011138907129294329,,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,0,0,0,0,0
3782,0.00068985907164687,0.002954209748892156,0.0010857763300760048,0.0025605672641322297,0,0,0,1,0.00024299314827658236,1.0,0.00068985907164687,1.016474177080531,0.041754951757809966,1,1.0,0.00068985907164687,0.9157544531336312,-0.06812914745460596,1.0,1.0,0.00068985907164687,0.9961138982158676,0.011828766200941199,1.0,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3783,0.002659050620445136,0.0008836524300441795,0.0029579964504042877,0.00029469548133587153,0,0,0,0,-0.00016329124628100544,-1.0,-0.002659050620445136,1.0137713207892987,0.03909590113736483,0,-1.0,-0.002659050620445136,0.9133194156868508,-0.0707881980750511,0.0,0.0,0.0,0.9961138982158676,0.011828766200941199,,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3784,-0.00019644435713583874,-0.0003923876790268288,0.0002949272512779988,9.820288716499981e-05,1,0,0,0,-0.00013596571807283908,-1.0,0.00019644435713583874,1.013970470444694,0.03929234549450067,1,-1.0,0.00019644435713583874,0.9134988321323251,-0.07059175371791526,1.0,0.0,-0.0,0.9961138982158676,0.011828766200941199,,0.0,-0.0,1.0256473877376453,0.033550339961703535,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,0,0,0,0,0
3785,0.0004912073877589851,0.002551521099116716,0.0006879606879606204,0.00274941084053415,0,1,0,0,0.00019829942903015763,1.0,0.0004912073877589851,1.0144685402307458,0.039783552882259654,1,1.0,0.0004912073877589851,0.9139475495073777,-0.07010054633015628,1.0,0.0,0.0,0.9961138982158676,0.011828766200941199,,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,0,0,0
3786,0.00274941084053415,0.009005481597494036,0.002160675702219672,0.006658832745789267,0,0,1,0,-9.58220407483168e-05,-1.0,-0.00274941084053415,1.0116793494288545,0.037034142041725504,0,0.0,0.0,0.9139475495073777,-0.07010054633015628,,0.0,0.0,0.9961138982158676,0.011828766200941199,,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,0,0,0
3787,0.006658832745789267,-0.0007760962359332213,0.006664053312426477,0.0,0,0,0,1,0.0001615401852177456,1.0,0.006658832745789267,1.0184159530090702,0.04369297478751477,1,1.0,0.006658832745789267,0.9200333733779712,-0.06344171358436701,1.0,0.0,0.0,0.9961138982158676,0.011828766200941199,,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,0,0,0
3788,0.0,0.0002912621359223433,-0.003699376947040478,-0.002042801556420226,0,0,0,0,-0.0004513300664257258,-1.0,-0.0,1.0184159530090702,0.04369297478751477,0,-1.0,-0.0,0.9200333733779712,-0.06344171358436701,0.0,-1.0,-0.0,0.9961138982158676,0.011828766200941199,0.0,-1.0,-0.0,1.0256473877376453,0.033550339961703535,0.0,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,1,0
3789,-0.0023346303501945442,-0.002911773269921314,0.0005862810240375715,-0.0003899015498587399,1,0,0,0,9.279533696826547e-05,1.0,-0.0023346303501945442,1.016038328216053,0.04135834443732023,0,0.0,-0.0,0.9200333733779712,-0.06344171358436701,,0.0,-0.0,0.9961138982158676,0.011828766200941199,,0.0,-0.0,1.0256473877376453,0.033550339961703535,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,1,1,1,1,0
3790,-9.750390015605959e-05,0.0018495084201304302,0.0005859374999999112,0.0006825938566552558,0,1,0,0,0.0003622081130743027,1.0,-9.750390015605959e-05,1.015939260516344,0.04126084053716417,0,1.0,-9.750390015605959e-05,0.9199436665357931,-0.06353921748452307,0.0,1.0,-9.750390015605959e-05,0.9960167732257919,0.011731262300785139,0.0,0.0,-0.0,1.0256473877376453,0.033550339961703535,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,0,1,1,0,0
3791,0.0005850804485616479,-0.002623396813058676,-0.006539137224282565,-0.004872344572208198,0,0,1,0,-0.0001476113247917965,-1.0,-0.0005850804485616479,1.0153448543180896,0.04067576008860252,0,-1.0,-0.0005850804485616479,0.9194054254827249,-0.06412429793308472,0.0,0.0,0.0,0.9960167732257919,0.011731262300785139,,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3792,-0.00477536302504622,-0.001850949829517945,0.0020630710285882703,-0.00019584802193506334,0,0,0,1,0.00022501006606034935,1.0,-0.00477536302504622,1.0104962140431082,0.0359003970635563,0,1.0,-0.00477536302504622,0.9150149308088478,-0.06889966095813094,0.0,1.0,-0.00477536302504622,0.9912604315546035,0.006955899275738919,0.0,0.0,-0.0,1.0256473877376453,0.033550339961703535,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3793,-0.00019584802193506334,-0.003123170017567789,-0.004803921568627412,-0.0002938295788442735,0,0,0,0,0.00022741933935321867,1.0,-0.00019584802193506334,1.0102983103584149,0.035704549041621236,0,1.0,-0.00019584802193506334,0.9148357269446078,-0.069095508980066,0.0,1.0,-0.00019584802193506334,0.9910662951598611,0.006760051253803856,0.0,0.0,-0.0,1.0256473877376453,0.033550339961703535,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,0,0,0,0,0
3794,9.79431929482022e-05,0.0007832386919912615,0.005024135553147291,0.0011756637601645359,1,0,0,0,-0.00022588907449971884,-1.0,-9.79431929482022e-05,1.0101993585160682,0.035606605848673034,0,-1.0,-9.79431929482022e-05,0.9147461250124878,-0.0691934521730142,0.0,-1.0,-9.79431929482022e-05,0.9909692269624898,0.006662108060855654,0.0,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3795,0.0007834688081480579,0.0013695949911953775,0.0006861399725544004,0.0005871415989822104,0,1,0,0,0.00033633425482548773,1.0,0.0007834688081480579,1.0109908182034768,0.03639007465682109,1,1.0,0.0007834688081480579,0.9154628000688093,-0.06840998336486614,1.0,1.0,0.0007834688081480579,0.9917456204416495,0.007445576869003712,1.0,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3796,0.0005871415989822104,0.0017584994138335475,0.0012733862278382357,0.0016625916870416368,0,0,1,0,-0.00028600491350516677,-1.0,-0.0005871415989822104,1.0103972234379204,0.03580293305783888,0,-1.0,-0.0005871415989822104,0.9149252937765682,-0.06899712496384836,0.0,-1.0,-0.0005871415989822104,0.9911633253322798,0.006858435270021501,0.0,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3797,0.0016625916870416368,0.001072752096742624,0.0008804539229114727,0.0005858230814295151,0,0,0,1,0.00028251035837456584,1.0,0.0016625916870416368,1.0120771014622183,0.03746552474488052,1,1.0,0.0016625916870416368,0.9164464409642652,-0.06733453327680672,1.0,1.0,0.0016625916870416368,0.9928112252374778,0.008521026957063138,1.0,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3798,0.0005858230814295151,0.0005845104724790939,-0.0016616166552634315,-0.0014637002341920669,0,0,0,0,-0.00025744648883119226,-1.0,-0.0005858230814295151,1.0114842033359954,0.036879701663451,0,-1.0,-0.0005858230814295151,0.9159095654862544,-0.06792035635823623,0.0,-1.0,-0.0005858230814295151,0.9922296135062314,0.007935203875633623,0.0,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3799,-0.0010733801717408564,-0.0011683380391391829,0.00107695320148804,0.0023453532688360035,1,0,0,0,2.7612168196355924e-06,1.0,-0.0010733801717408564,1.0103984962481054,0.03580632149171015,0,0.0,-0.0,0.9159095654862544,-0.06792035635823623,,0.0,-0.0,0.9922296135062314,0.007935203875633623,,0.0,-0.0,1.0256473877376453,0.033550339961703535,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3800,0.001953697372276908,0.0033141631737987343,0.0026405867970660246,0.00341230379253199,0,1,0,0,0.00030537971179001033,1.0,0.001953697372276908,1.0123725091351778,0.037760018863987055,1,1.0,0.001953697372276908,0.9176989755975882,-0.06596665898595933,1.0,1.0,0.001953697372276908,0.9941681298948338,0.009888901247910531,1.0,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,0,1,1,0,0
3801,0.00341230379253199,0.008840959875643595,0.0037065938353493255,0.007578701904391805,0,0,1,0,-0.00023686655913479626,-1.0,-0.00341230379253199,1.0089179865828009,0.034347715071455065,0,-1.0,-0.00341230379253199,0.9145675079027538,-0.06937896277849132,0.0,-1.0,-0.00341230379253199,0.9907757262147793,0.006476597455378541,0.0,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3802,0.007578701904391805,0.0011556240369798854,0.00680272108843516,0.0012536162005785112,0,0,0,1,0.00013110607687849551,1.0,0.007578701904391805,1.016564275249091,0.04192641697584687,1,1.0,0.007578701904391805,0.9214987424165912,-0.06180026087409951,1.0,0.0,0.0,0.9907757262147793,0.006476597455378541,,0.0,0.0,1.0256473877376453,0.033550339961703535,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
3803,0.0012536162005785112,0.0022123893805310324,-0.0009652509652509078,0.0011557353366080658,0,0,0,0,-0.0004956357879564166,-1.0,-0.0012536162005785112,1.0152898938047095,0.04067280077526836,0,-1.0,-0.0012536162005785112,0.920343536664285,-0.06305387707467802,0.0,-1.0,-0.0012536162005785112,0.9895336737132565,0.00522298125480003,0.0,-1.0,-0.0012536162005785112,1.0243616195562963,0.032296723761125024,0.0,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,1,0
3804,0.0036598285659250607,0.0007678280065264165,0.003478260869565153,0.0008658008658009031,1,0,0,0,6.0668349760817364e-05,1.0,0.0036598285659250607,1.019005680760751,0.04433262934119342,1,0.0,0.0,0.920343536664285,-0.06305387707467802,,0.0,0.0,0.9895336737132565,0.00522298125480003,,0.0,0.0,1.0243616195562963,0.032296723761125024,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,1,1,0
3805,-0.0015353612897034408,-0.0009590486237651685,-0.001059118043520102,0.00048058439061904323,0,1,0,0,0.00020477939688134938,1.0,-0.0015353612897034408,1.017441138884523,0.04279726805148998,0,1.0,-0.0015353612897034408,0.918930476824862,-0.06458923836438146,0.0,0.0,-0.0,0.9895336737132565,0.00522298125480003,,0.0,-0.0,1.0243616195562963,0.032296723761125024,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,0,1,0,0,0
3806,0.00028832292167235707,-9.599692809836302e-05,0.00028915662650597085,-0.0021135555769046244,0,0,1,0,-0.00010109474533237517,-1.0,-0.00028832292167235707,1.0171477872827301,0.04250894512981762,0,0.0,0.0,0.918930476824862,-0.06458923836438146,,0.0,0.0,0.9895336737132565,0.00522298125480003,,0.0,0.0,1.0243616195562963,0.032296723761125024,,0.0,0.0,0.9985673402779406,0.001127522125695446,,1,1,0,0,0
3807,-0.0019215987701768356,-0.0023041474654377225,-0.002119868953555537,-0.0015403870222394644,0,0,0,1,0.0002717117895372212,1.0,-0.0019215987701768356,1.0151932373455996,0.040587346359640786,0,1.0,-0.0019215987701768356,0.9171646611507173,-0.0665108371345583,0.0,1.0,-0.0019215987701768356,0.9876321870228005,0.0033013824846231943,0.0,0.0,-0.0,1.0243616195562963,0.032296723761125024,,0.0,-0.0,0.9985673402779406,0.001127522125695446,,1,1,1,0,0
