,1,2,3,4,5,6,7,8,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
3250,0.08608490566037741,0.05382436260623247,0.07733175914994095,0.047266514806378,0,0,1,0,9.67535816016607e-05,1.0,0.08608490566037741,0.47843111721375314,-0.2838069730854338,1,0.0,0.0,0.6579821116277024,-0.054905783076270476,,0.0,0.0,1.1456914510053455,0.40373979117288017,,0.0,0.0,1.396169010931103,0.5068907700443414,,0.0,0.0,1.6127960597100077,0.536595747365941,,1,1,0,0,0
3251,0.0010857763300760048,0.02741935483870961,0.005479452054794498,0.03262642740619914,0,0,0,1,0.00034277772647328675,1.0,0.0010857763300760048,0.47895058639639565,-0.2827211967553578,1,0.0,0.0,0.6579821116277024,-0.054905783076270476,,0.0,0.0,1.1456914510053455,0.40373979117288017,,0.0,0.0,1.396169010931103,0.5068907700443414,,0.0,0.0,1.6127960597100077,0.536595747365941,,0,0,0,0,0
3252,0.058568329718004186,0.028257456828885363,0.04141689373296997,0.008425487098472795,0,0,0,0,-0.0013752052327618003,-1.0,-0.058568329718004186,0.4508992505337001,-0.34128952647336197,0,-1.0,-0.058568329718004186,0.6194451983653425,-0.11347411279427466,0.0,-1.0,-0.058568329718004186,1.0785902163477659,0.345171461454876,0.0,0.0,0.0,1.396169010931103,0.5068907700443414,,0.0,0.0,1.6127960597100077,0.536595747365941,,1,1,1,0,0
3253,-0.024590163934426257,-0.02442748091603053,-0.009942438513867113,-0.0062663185378589725,1,0,0,0,0.00041770731331780553,1.0,-0.024590163934426257,0.43981156404516647,-0.3658796904077882,0,0.0,-0.0,0.6194451983653425,-0.11347411279427466,,0.0,-0.0,1.0785902163477659,0.345171461454876,,0.0,-0.0,1.396169010931103,0.5068907700443414,,0.0,-0.0,1.6127960597100077,0.536595747365941,,1,1,1,0,0
3254,-0.005252100840336116,-0.011997913406364136,-0.014799154334038,-0.016815554387808684,0,1,0,0,-0.0020883611869066954,-1.0,0.005252100840336116,0.4421214987302776,-0.3606275895674521,1,-1.0,0.005252100840336116,0.6226985870122193,-0.10822201195393855,1.0,-1.0,0.005252100840336116,1.0842550809294242,0.3504235622952121,1.0,-1.0,0.005252100840336116,1.4035018313666654,0.5121428708846775,1.0,0.0,-0.0,1.6127960597100077,0.536595747365941,,1,1,1,1,0
3255,-0.013199577613516311,-0.009503695881731833,-0.00965665236051505,-0.011223944414751386,0,0,1,0,-0.003967877011746168,-1.0,0.013199577613516311,0.4479573157673721,-0.3474280119539358,1,-1.0,0.013199577613516311,0.630917945341314,-0.09502243434042223,1.0,-1.0,0.013199577613516311,1.0985667900230016,0.3636231399087284,1.0,-1.0,0.013199577613516311,1.422027462720502,0.5253424484981938,1.0,-1.0,0.013199577613516311,1.6340842864749232,0.5497953249794573,1.0,0,0,0,0,1
3256,0.013376136971642527,0.017057569296375252,0.01625135427952329,0.023783783783783763,0,0,0,1,7.383029878837988e-05,1.0,0.013376136971642527,0.4539492541805258,-0.3340518749822933,1,0.0,0.0,0.630917945341314,-0.09502243434042223,,0.0,0.0,1.0985667900230016,0.3636231399087284,,0.0,0.0,1.422027462720502,0.5253424484981938,,0.0,0.0,1.6340842864749232,0.5497953249794573,,1,1,1,1,1
3257,-0.0015839493136219351,0.011530398322851187,-0.004264392324093702,-0.010031678986272441,0,0,0,0,0.00024574060807935894,1.0,-0.0015839493136219351,0.45323022157094733,-0.3356358242959152,0,0.0,-0.0,0.630917945341314,-0.09502243434042223,,0.0,-0.0,1.0985667900230016,0.3636231399087284,,0.0,-0.0,1.422027462720502,0.5253424484981938,,0.0,-0.0,1.6340842864749232,0.5497953249794573,,0,0,0,0,0
3258,-0.029085140137493304,-0.034196891191709766,-0.018201284796573902,-0.009600000000000053,1,0,0,0,0.0014266776852309704,1.0,-0.029085140137493304,0.44004795706200917,-0.3647209644334085,0,1.0,-0.029085140137493304,0.6125676084858025,-0.12410757447791554,0.0,1.0,-0.029085140137493304,1.0666148209847863,0.3345379997712351,0.0,0.0,-0.0,1.422027462720502,0.5253424484981938,,0.0,-0.0,1.6340842864749232,0.5497953249794573,,0,1,1,0,0
3259,-0.007625272331154731,-0.016630901287553734,-0.012540894220283594,-0.014001077005923568,0,1,0,0,-0.00014422346430364996,-1.0,0.007625272331154731,0.4434034425733753,-0.3570956921022538,1,0.0,-0.0,0.6125676084858025,-0.12410757447791554,,0.0,-0.0,1.0666148209847863,0.3345379997712351,,0.0,-0.0,1.422027462720502,0.5253424484981938,,0.0,-0.0,1.6340842864749232,0.5497953249794573,,1,1,1,0,0
3260,-0.007683863885839748,-0.0010911074740862503,-0.003865267807840911,-0.0038230475150190513,0,0,1,0,-0.0034097651951014996,-1.0,0.007683863885839748,0.44681049427262187,-0.34941182821641403,1,-1.0,0.007683863885839748,0.6172744946102818,-0.11642371059207579,1.0,-1.0,0.007683863885839748,1.0748105440878528,0.34222186365707485,1.0,-1.0,0.007683863885839748,1.4329541281859726,0.5330263123840335,1.0,0.0,-0.0,1.6340842864749232,0.5497953249794573,,0,1,1,1,0
3261,0.0165929203539823,0.03276897870016393,0.018847006651884657,0.02796052631578938,0,0,0,1,0.00018524660845287144,1.0,0.0165929203539823,0.45422438521741093,-0.33281890786243173,1,0.0,0.0,0.6172744946102818,-0.11642371059207579,,0.0,0.0,1.0748105440878528,0.34222186365707485,,0.0,0.0,1.4329541281859726,0.5330263123840335,,0.0,0.0,1.6340842864749232,0.5497953249794573,,1,1,1,1,0
3262,0.015233949945593128,-0.013220518244315138,-0.0016322089227421843,-0.017066666666666674,0,0,0,0,0.0006366054876707494,1.0,0.015233949945593128,0.4611440167658808,-0.3175849579168386,1,1.0,0.015233949945593128,0.6266780233638661,-0.10118976064648266,1.0,0.0,0.0,1.0748105440878528,0.34222186365707485,,0.0,0.0,1.4329541281859726,0.5330263123840335,,0.0,0.0,1.6340842864749232,0.5497953249794573,,0,1,0,0,0
3263,-0.000535905680600246,0.004287245444801746,-0.003269754768392419,-0.0043407487791644606,0,1,0,0,0.0020337430760264397,1.0,-0.000535905680600246,0.46089688706772114,-0.31812086359743885,0,1.0,-0.000535905680600246,0.6263421830512381,-0.10172566632708291,0.0,1.0,-0.000535905680600246,1.0742345470117072,0.3416859579764746,0.0,1.0,-0.000535905680600246,1.432186199928638,0.5324904067034333,0.0,0.0,-0.0,1.6340842864749232,0.5497953249794573,,0,0,1,1,0
3264,-0.012332439678284124,-0.01707577374599789,-0.007654455986878084,-0.0010899182561308063,0,0,1,0,-0.002871061209589243,-1.0,0.012332439678284124,0.4665808701253928,-0.30578842391915473,1,-1.0,0.012332439678284124,0.6340665102416824,-0.08939322664879878,1.0,-1.0,0.012332439678284124,1.087482479763058,0.35401839765475873,1.0,-1.0,0.012332439678284124,1.449848549847329,0.5448228463817174,1.0,0.0,-0.0,1.6340842864749232,0.5497953249794573,,1,1,1,1,0
3265,-0.016286644951140072,0.015200868621064068,-0.0016528925619834212,0.006001091107474155,0,0,0,1,0.0007041323115117848,1.0,-0.016286644951140072,0.4589818331526665,-0.3220750688702948,0,1.0,-0.016286644951140072,0.6237396941139677,-0.10567987159993886,0.0,0.0,-0.0,1.087482479763058,0.35401839765475873,,0.0,-0.0,1.449848549847329,0.5448228463817174,,0.0,-0.0,1.6340842864749232,0.5497953249794573,,1,1,1,1,0
3266,0.057947019867549576,0.04278074866310155,0.050772626931567144,0.05585683297180033,0,0,0,0,-0.0005732990684919059,-1.0,-0.057947019867549576,0.4323852037481246,-0.3800220887378444,0,-1.0,-0.057947019867549576,0.5875958376669663,-0.16362689146748843,0.0,0.0,0.0,1.087482479763058,0.35401839765475873,,0.0,0.0,1.449848549847329,0.5448228463817174,,0.0,0.0,1.6340842864749232,0.5497953249794573,,1,1,0,0,0
3267,0.021387584767866397,0.027692307692307683,0.028361344537815247,0.013867488443759513,1,0,0,0,0.0025757497642189264,1.0,0.021387584767866397,0.44163287894565884,-0.358634503969978,1,1.0,0.021387584767866397,0.6001630934543141,-0.14223930669962204,1.0,1.0,0.021387584767866397,1.11074110348256,0.37540598242262513,1.0,1.0,0.021387584767866397,1.480857308607757,0.5662104311495838,1.0,0.0,0.0,1.6340842864749232,0.5497953249794573,,1,1,1,1,0
3268,0.001532175689479054,-0.0024950099800398196,-0.004596527068437162,0.007092198581560183,0,1,0,0,1.7846985429059714e-05,1.0,0.001532175689479054,0.442309538106454,-0.3571023282804989,1,0.0,0.0,0.6001630934543141,-0.14223930669962204,,0.0,0.0,1.11074110348256,0.37540598242262513,,0.0,0.0,1.480857308607757,0.5662104311495838,,0.0,0.0,1.6340842864749232,0.5497953249794573,,0,1,1,1,0
3269,0.0249872514023457,0.019009504752376172,0.014879425346331354,0.0090543259557343,0,0,1,0,-0.003540891921147704,-1.0,-0.0249872514023457,0.43125743848013265,-0.3820895796828446,0,-1.0,-0.0249872514023457,0.5851666673557616,-0.16722655810196774,0.0,-1.0,-0.0249872514023457,1.0829867362869225,0.35041873102027943,0.0,-1.0,-0.0249872514023457,1.4438547547465739,0.5412231797472381,0.0,0.0,0.0,1.6340842864749232,0.5497953249794573,,1,1,1,1,0
3270,-0.01791044776119388,-0.015709376534118857,-0.00353892821031343,-0.010468594217347804,0,0,0,1,-0.0008385229157283902,-1.0,0.01791044776119388,0.43898145230365737,-0.36417913192165074,1,-1.0,0.01791044776119388,0.595647264383029,-0.14931611034077386,1.0,0.0,-0.0,1.0829867362869225,0.35041873102027943,,0.0,-0.0,1.4438547547465739,0.5412231797472381,,0.0,-0.0,1.6340842864749232,0.5497953249794573,,0,0,1,1,0
3271,0.018237082066869137,0.015461346633416584,-0.02181633688483009,0.012594458438287104,0,0,0,0,-6.544171628775075e-05,-1.0,-0.018237082066869137,0.4309757115321622,-0.3824162139885199,0,0.0,0.0,0.595647264383029,-0.14931611034077386,,0.0,0.0,1.0829867362869225,0.35041873102027943,,0.0,0.0,1.4438547547465739,0.5412231797472381,,0.0,0.0,1.6340842864749232,0.5497953249794573,,0,1,0,0,0
3272,-0.0034825870646764123,-0.016208251473477375,0.01192946058091282,-0.018407960199004814,1,0,0,0,-0.0004715940449386835,-1.0,0.0034825870646764123,0.4324766219703338,-0.37893362692384347,1,-1.0,0.0034825870646764123,0.5977216578410792,-0.14583352327609744,1.0,0.0,-0.0,1.0829867362869225,0.35041873102027943,,0.0,-0.0,1.4438547547465739,0.5412231797472381,,0.0,-0.0,1.6340842864749232,0.5497953249794573,,0,1,0,0,0
3273,0.001997004493260013,0.007488766849725215,0.02511532547411588,0.021794221996958907,0,1,0,0,0.0007388238445855677,1.0,0.001997004493260013,0.4333402797276385,-0.37693662243058346,1,1.0,0.001997004493260013,0.5989153106775067,-0.14383651878283743,1.0,0.0,0.0,1.0829867362869225,0.35041873102027943,,0.0,0.0,1.4438547547465739,0.5412231797472381,,0.0,0.0,1.6340842864749232,0.5497953249794573,,1,1,0,0,0
3274,-0.014449427005480908,-0.011892963330029649,-0.019000000000000017,-0.023809523809523836,0,0,1,0,-0.004106232430785894,-1.0,0.014449427005480908,0.4396017984680977,-0.36248719542510255,1,-1.0,0.014449427005480908,0.6075692937416063,-0.12938709177735652,1.0,-1.0,0.014449427005480908,1.0986352740808045,0.36486815802576034,1.0,-1.0,0.014449427005480908,1.464717628631801,0.555672606752719,1.0,-1.0,0.014449427005480908,1.657695868093146,0.5642447519849382,1.0,1,1,1,1,1
3275,0.0010111223458038054,-0.007021063189568744,-0.012742099898063186,-0.008638211382113736,0,0,0,1,0.0009500713786110282,1.0,0.0010111223458038054,0.4400462896697844,-0.36147607307929874,1,1.0,0.0010111223458038054,0.6081836206311326,-0.12837596943155272,1.0,1.0,0.0010111223458038054,1.099746128756316,0.36587928037156414,1.0,0.0,0.0,1.464717628631801,0.555672606752719,,0.0,0.0,1.657695868093146,0.5642447519849382,,1,1,1,1,1
3276,-0.020707070707070674,0.005050505050504972,-0.0005162622612288059,0.0015376729882110585,0,0,0,0,-0.0008139644050970674,-1.0,0.020707070707070674,0.4491583593043607,-0.34076900237222807,1,-1.0,0.020707070707070674,0.6207773218664238,-0.10766889872448204,1.0,0.0,-0.0,1.099746128756316,0.36587928037156414,,0.0,-0.0,1.464717628631801,0.555672606752719,,0.0,-0.0,1.657695868093146,0.5642447519849382,,1,1,1,0,0
3277,0.01392470345538932,-0.012060301507537674,0.004648760330578483,-0.004094165813715467,1,0,0,0,0.00042228735401295125,1.0,0.01392470345538932,0.45541275626218314,-0.32684429891683875,1,0.0,0.0,0.6207773218664238,-0.10766889872448204,,0.0,0.0,1.099746128756316,0.36587928037156414,,0.0,0.0,1.464717628631801,0.555672606752719,,0.0,0.0,1.657695868093146,0.5642447519849382,,1,1,0,0,0
3278,0.003051881993896277,0.010172939979654183,0.009254498714653003,0.018499486125385323,0,1,0,0,0.0013366539496928453,1.0,0.003051881993896277,0.4568026222528104,-0.32379241692294247,1,1.0,0.003051881993896277,0.622671860997247,-0.10461701673058577,1.0,1.0,0.003051881993896277,1.1031024241645244,0.3689311623654604,1.0,0.0,0.0,1.464717628631801,0.555672606752719,,0.0,0.0,1.657695868093146,0.5642447519849382,,0,1,1,0,0
3279,0.024847870182555853,0.023665659617321255,0.019358125318390096,0.018668012108980836,0,0,1,0,-0.004034976474940777,-1.0,-0.024847870182555853,0.44545204999602145,-0.3486402871054983,0,-1.0,-0.024847870182555853,0.6071997914288569,-0.12946488691314162,0.0,-1.0,-0.024847870182555853,1.0756926783308216,0.34408329218290457,0.0,-1.0,-0.024847870182555853,1.4283225151414571,0.5308247365701632,0.0,-1.0,-0.024847870182555853,1.6165056563606082,0.5393968818023823,0.0,1,1,1,1,1
3280,0.006927263730826416,0.010329562223315492,-0.002498750624687629,-0.009410599306587497,0,0,0,1,0.0009144817595370114,1.0,0.006927263730826416,0.4485378138257812,-0.3417130233746719,1,1.0,0.006927263730826416,0.6114060245213874,-0.1225376231823152,1.0,1.0,0.006927263730826416,1.0831442852069382,0.351010555913731,1.0,0.0,0.0,1.4283225151414571,0.5308247365701632,,0.0,0.0,1.6165056563606082,0.5393968818023823,,1,1,1,1,1
3281,-0.012285012285012442,-0.006815968841285436,0.002004008016031955,0.004999999999999893,0,0,0,0,-4.4452368456404656e-05,-1.0,0.012285012285012442,0.4540481063789235,-0.32942801108965947,1,0.0,-0.0,0.6114060245213874,-0.1225376231823152,,0.0,-0.0,1.0831442852069382,0.351010555913731,,0.0,-0.0,1.4283225151414571,0.5308247365701632,,0.0,-0.0,1.6165056563606082,0.5393968818023823,,1,1,1,0,0
3282,-0.0004975124378109319,-0.006862745098039302,-0.006000000000000005,0.007960199004975133,0,1,0,0,-0.00018294471374247223,-1.0,0.0004975124378109319,0.45427400095921155,-0.32893049865184854,1,0.0,-0.0,0.6114060245213874,-0.1225376231823152,,0.0,-0.0,1.0831442852069382,0.351010555913731,,0.0,-0.0,1.4283225151414571,0.5308247365701632,,0.0,-0.0,1.6165056563606082,0.5393968818023823,,0,0,0,0,0
3283,0.012941762070681984,0.012833168805528317,0.011066398390341847,-0.0024679170779861037,0,0,1,0,-0.00010992130410159007,-1.0,-0.012941762070681984,0.44839489492390067,-0.3418722607225305,0,0.0,0.0,0.6114060245213874,-0.1225376231823152,,0.0,0.0,1.0831442852069382,0.351010555913731,,0.0,0.0,1.4283225151414571,0.5308247365701632,,0.0,0.0,1.6165056563606082,0.5393968818023823,,0,0,0,0,0
3284,-0.02063882063882061,-0.02875243664717342,-0.026368159203979946,-0.022266204849084592,0,0,0,1,7.770372030790895e-05,1.0,-0.02063882063882061,0.43914055311220346,-0.36251108136135113,0,0.0,-0.0,0.6114060245213874,-0.1225376231823152,,0.0,-0.0,1.0831442852069382,0.351010555913731,,0.0,-0.0,1.4283225151414571,0.5308247365701632,,0.0,-0.0,1.6165056563606082,0.5393968818023823,,1,0,0,0,0
3285,-0.006021073758153528,-0.0025087807325639977,0.0015329586101173742,-0.0045546558704453455,0,0,0,0,5.086169403512031e-05,1.0,-0.006021073758153528,0.43649645545171856,-0.36853215511950466,0,0.0,-0.0,0.6114060245213874,-0.1225376231823152,,0.0,-0.0,1.0831442852069382,0.351010555913731,,0.0,-0.0,1.4283225151414571,0.5308247365701632,,0.0,-0.0,1.6165056563606082,0.5393968818023823,,0,0,0,0,0
3286,-0.001009591115598174,0.007042253521126751,-0.043877551020408134,-0.036603965429588214,1,0,0,0,-0.0008778739720582962,-1.0,0.001009591115598174,0.43693713839513265,-0.3675225640039065,1,-1.0,0.001009591115598174,0.6120232946117673,-0.12152803206671703,1.0,0.0,-0.0,1.0831442852069382,0.351010555913731,,0.0,-0.0,1.4283225151414571,0.5308247365701632,,0.0,-0.0,1.6165056563606082,0.5393968818023823,,1,1,0,0,0
3287,-0.05811015664477004,-0.05344655344655336,-0.015474919957310651,-0.008443271767810012,0,1,0,0,0.00074487627716735,1.0,-0.05811015664477004,0.41154665283907393,-0.4256327206486765,0,1.0,-0.05811015664477004,0.5764585250916292,-0.17963818871148707,0.0,0.0,-0.0,1.0831442852069382,0.351010555913731,,0.0,-0.0,1.4283225151414571,0.5308247365701632,,0.0,-0.0,1.6165056563606082,0.5393968818023823,,1,1,0,0,0
3288,-0.0021459227467811592,0.004221635883905117,-0.0010840108401084514,0.012772751463544507,0,0,1,0,-0.002204418648034334,-1.0,0.0021459227467811592,0.412429800162763,-0.42348679790189536,1,-1.0,0.0021459227467811592,0.5776955605531993,-0.1774922659647059,1.0,-1.0,0.0021459227467811592,1.0854686291666098,0.35315647866051214,1.0,-1.0,0.0021459227467811592,1.431387584916439,0.5329706593169443,1.0,0.0,-0.0,1.6165056563606082,0.5393968818023823,,1,1,1,1,0
3289,0.008602150537634357,0.0021019442984759884,0.016820401519262118,-0.0078822911192854,0,0,0,1,-0.00015618592442478985,-1.0,-0.008602150537634357,0.4088820169355564,-0.4320889484395297,0,0.0,0.0,0.5776955605531993,-0.1774922659647059,,0.0,0.0,1.0854686291666098,0.35315647866051214,,0.0,0.0,1.431387584916439,0.5329706593169443,,0.0,0.0,1.6165056563606082,0.5393968818023823,,0,1,1,1,0
3290,-0.013859275053304754,-0.019926586261143187,-0.016542155816435478,-0.018538135593220262,0,0,0,0,0.001805861247703433,1.0,-0.013859275053304754,0.4032152085984965,-0.4459482234928345,0,1.0,-0.013859275053304754,0.5696891188824194,-0.19135154101801066,0.0,1.0,-0.013859275053304754,1.070424820873256,0.3392972036072074,0.0,1.0,-0.013859275053304754,1.4115495906691964,0.5191113842636396,0.0,0.0,-0.0,1.6165056563606082,0.5393968818023823,,1,1,1,1,0
3291,-0.005945945945945996,0.005350454788657144,-0.0021703743895822303,0.012951969778737249,1,0,0,0,-0.0002783050003927201,-1.0,0.005945945945945996,0.4056127044334066,-0.4400022775468885,1,0.0,-0.0,0.5696891188824194,-0.19135154101801066,,0.0,-0.0,1.070424820873256,0.3392972036072074,,0.0,-0.0,1.4115495906691964,0.5191113842636396,,0.0,-0.0,1.6165056563606082,0.5393968818023823,,1,1,1,1,0
3292,0.03262642740619914,0.016498137307078276,0.025557368134855762,0.009057005860415579,0,1,0,0,-0.0010211804183200002,-1.0,-0.03262642740619914,0.3923790109771779,-0.4726287049530876,0,-1.0,-0.03262642740619914,0.5511021982011005,-0.2239779684242098,0.0,-1.0,-0.03262642740619914,1.035500683161241,0.30667077620100824,0.0,0.0,0.0,1.4115495906691964,0.5191113842636396,,0.0,0.0,1.6165056563606082,0.5393968818023823,,0,1,1,0,0
3293,0.0194839389152186,0.017277486910994844,0.01802757158006374,0.023231256599788752,0,0,1,0,-0.0011162725277245045,-1.0,-0.0194839389152186,0.3847339222956847,-0.4921126438683062,0,-1.0,-0.0194839389152186,0.5403645566353076,-0.2434619073394284,0.0,-1.0,-0.0194839389152186,1.0153250511038603,0.28718683728578964,0.0,0.0,0.0,1.4115495906691964,0.5191113842636396,,0.0,0.0,1.6165056563606082,0.5393968818023823,,0,0,0,0,0
3294,0.0015495867768595684,0.026762738033968114,0.009895833333333437,0.027347781217750278,0,0,0,1,-0.000644662301056087,-1.0,-0.0015495867768595684,0.384137743697086,-0.4936622306451658,0,-1.0,-0.0015495867768595684,0.539527214863662,-0.24501149411628798,0.0,0.0,0.0,1.0153250511038603,0.28718683728578964,,0.0,0.0,1.4115495906691964,0.5191113842636396,,0.0,0.0,1.6165056563606082,0.5393968818023823,,0,0,1,0,0
3295,0.03764827230531198,0.04561403508771922,0.03300670448684895,0.03264691109994966,0,0,0,0,-0.00037559279007837176,-1.0,-0.03764827230531198,0.36967562131962994,-0.5313105029504778,0,0.0,0.0,0.539527214863662,-0.24501149411628798,,0.0,0.0,1.0153250511038603,0.28718683728578964,,0.0,0.0,1.4115495906691964,0.5191113842636396,,0.0,0.0,1.6165056563606082,0.5393968818023823,,0,1,0,0,0
3296,0.015904572564612307,-0.011025886864812873,0.017473789316025945,0.0,1,0,0,0,0.0016591540770605206,1.0,0.015904572564612307,0.37555515406427614,-0.5154059303858655,1,1.0,0.015904572564612307,0.5481081646030442,-0.22910692155167567,1.0,1.0,0.015904572564612307,1.0314733620558103,0.30309140985040195,1.0,0.0,0.0,1.4115495906691964,0.5191113842636396,,0.0,0.0,1.6165056563606082,0.5393968818023823,,1,1,1,0,0
3297,-0.0029354207436398383,-0.01114881240911303,-0.012757605495584023,-0.01605058365758749,0,1,0,0,0.00040422804886475205,1.0,-0.0029354207436398383,0.37445274167465503,-0.5183413511295053,0,0.0,-0.0,0.5481081646030442,-0.22910692155167567,,0.0,-0.0,1.0314733620558103,0.30309140985040195,,0.0,-0.0,1.4115495906691964,0.5191113842636396,,0.0,-0.0,1.6165056563606082,0.5393968818023823,,0,1,1,0,0
3298,-0.01521099116781166,0.00588235294117645,-0.0034791252485090185,-0.000988630746416308,0,0,1,0,-0.005474909674376249,-1.0,0.01521099116781166,0.380148539021031,-0.5031303599616936,1,-1.0,0.01521099116781166,0.5564454330538265,-0.213895930383864,1.0,-1.0,0.01521099116781166,1.047163094255874,0.3183024010182136,1.0,-1.0,0.01521099116781166,1.4330206590257935,0.5343223754314512,1.0,-1.0,0.01521099116781166,1.6410943096222268,0.554607872970194,1.0,1,1,1,1,1
