,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
4748,-0.004891875828647141,-0.004884952520087582,-0.0048988187894880575,-0.0020623753981529047,90699.0,3,-0.0008531835046596825,-1.0,0.004891875828647141,3.8325077368614644,1.3885169764752598,1,-1.0,0.004891875828647141,4.422107805354648,1.5256417631838313,1.0,-1.0,0.004891875828647141,4.215678685827888,1.4721888735389304,1.0,-1.0,0.004891875828647141,3.018976119545025,1.1261660786846104,1.0,0.0,-0.0,1.3112049114921536,0.2747649259425181,,1,1,1,1,0
4749,0.00078103464118362,0.0007799238427306232,0.0007821486082353335,0.00029851431720584465,101344.0,4,-0.0004953895695507526,-1.0,-0.00078103464118362,3.829514415556371,1.3877359418340762,0,-1.0,-0.00078103464118362,4.418653985971618,1.5248607285426476,0.0,-1.0,-0.00078103464118362,4.212386094738157,1.4714078388977467,0.0,0.0,0.0,3.018976119545025,1.1261660786846104,,0.0,0.0,1.3112049114921536,0.2747649259425181,,0,0,0,1,0
4750,-0.00018362943579852686,-0.00018336847895850106,-0.00018389113644723398,0.002984252330012316,99826.0,0,4.311994416639209e-05,1.0,-0.00018362943579852686,3.82881120398486,1.3875523123982778,0,0.0,-0.0,4.418653985971618,1.5248607285426476,,0.0,-0.0,4.212386094738157,1.4714078388977467,,0.0,-0.0,3.018976119545025,1.1261660786846104,,0.0,-0.0,1.3112049114921536,0.2747649259425181,,1,1,1,0,0
4751,0.006152715919004459,0.006143970655662523,0.006161486113665848,0.005676096310537337,91310.0,1,0.0002801630471367389,1.0,0.006152715919004459,3.8523687916304805,1.3937050283172823,1,1.0,0.006152715919004459,4.445840708691678,1.531013444461652,1.0,0.0,0.0,4.212386094738157,1.4714078388977467,,0.0,0.0,3.018976119545025,1.1261660786846104,,0.0,0.0,1.3112049114921536,0.2747649259425181,,0,1,0,0,0
4752,0.0052023912745859935,0.005195041924899835,0.005209761447765304,0.00334547109695027,101117.0,2,0.0003209520364180207,1.0,0.0052023912745859935,3.8724103214185464,1.3989074195918683,1,1.0,0.0052023912745859935,4.468969711602775,1.536215835736238,1.0,0.0,0.0,4.212386094738157,1.4714078388977467,,0.0,0.0,3.018976119545025,1.1261660786846104,,0.0,0.0,1.3112049114921536,0.2747649259425181,,0,0,0,0,0
4753,0.001498161347437188,0.0014960558527516987,0.0015002727768684831,0.001247533286456548,89669.0,3,-0.00013935744937043637,-1.0,-0.001498161347437188,3.8666088259535805,1.397409258244431,0,0.0,0.0,4.468969711602775,1.536215835736238,,0.0,0.0,4.212386094738157,1.4714078388977467,,0.0,0.0,3.018976119545025,1.1261660786846104,,0.0,0.0,1.3112049114921536,0.2747649259425181,,1,1,0,0,0
4754,0.0009972801450590651,0.0009958806753882499,0.0009986835534976368,-0.003919169951520196,94376.0,4,0.0005975762032903731,1.0,0.0009972801450590651,3.870464918164414,1.3984065383894901,1,1.0,0.0009972801450590651,4.473426526365027,1.5372131158812972,1.0,1.0,0.0009972801450590651,4.216587023753762,1.4724051190428058,1.0,0.0,0.0,3.018976119545025,1.1261660786846104,,0.0,0.0,1.3112049114921536,0.2747649259425181,,1,1,1,0,0
4755,-0.008830721854904633,-0.008818342151675429,-0.008843136365697668,-0.0012053947099091022,97137.0,0,-0.0005009736050851643,-1.0,0.008830721854904633,3.90464391730589,1.4072372602443948,1,-1.0,0.008830721854904633,4.512930111757709,1.5460438377362018,1.0,-1.0,0.008830721854904633,4.253822530937532,1.4812358408977104,1.0,0.0,-0.0,3.018976119545025,1.1261660786846104,,0.0,-0.0,1.3112049114921536,0.2747649259425181,,1,1,1,0,0
4756,0.0064878695115824225,0.006478693311433359,0.006497071742313398,0.0012296201839876453,94382.0,1,-0.00025987555272877216,-1.0,-0.0064878695115824225,3.8793110970812155,1.4007493907328123,0,-1.0,-0.0064878695115824225,4.483650810077734,1.5395559682246194,0.0,0.0,0.0,4.253822530937532,1.4812358408977104,,0.0,0.0,3.018976119545025,1.1261660786846104,,0.0,0.0,1.3112049114921536,0.2747649259425181,,0,0,1,0,0
4757,-0.003994734213990658,-0.0039891205802357055,-0.004000363669424689,-0.003775301341824022,106600.0,2,0.00034085294464603066,1.0,-0.003994734213990658,3.8638142803149913,1.3967546565188216,0,1.0,-0.003994734213990658,4.465739816783129,1.5355612340106286,0.0,0.0,-0.0,4.253822530937532,1.4812358408977104,,0.0,-0.0,3.018976119545025,1.1261660786846104,,0.0,-0.0,1.3112049114921536,0.2747649259425181,,1,1,0,0,0
4758,-0.0035549883779226743,-0.0035499726925177777,-0.003560018256503872,-0.005844215140169862,96973.0,3,-0.000185788405360654,-1.0,0.0035549883779226743,3.877550095175963,1.4003096448967443,1,-1.0,0.0035549883779226743,4.481615469930619,1.5391162223885513,1.0,0.0,-0.0,4.253822530937532,1.4812358408977104,,0.0,-0.0,3.018976119545025,1.1261660786846104,,0.0,-0.0,1.3112049114921536,0.2747649259425181,,1,1,0,0,0
4759,-0.008141609111284032,-0.008130081300812941,-0.008153169659215753,-0.0038578120694405804,106943.0,4,0.0007504194509238005,1.0,-0.008141609111284032,3.845980597991618,1.3921680357854602,0,1.0,-0.008141609111284032,4.445127908587361,1.5309746132772672,0.0,1.0,-0.008141609111284032,4.219189570661865,1.4730942317864264,0.0,1.0,-0.008141609111284032,2.994396796063388,1.1180244695733264,0.0,0.0,-0.0,1.3112049114921536,0.2747649259425181,,1,1,1,1,0
4760,0.00046114825916543367,0.0004604899613187552,0.00046180844185816916,0.0030198248040573805,89897.0,0,-0.0005004513077437878,-1.0,-0.00046114825916543367,3.84420703073407,1.3917068875262948,0,-1.0,-0.00046114825916543367,4.443078045590548,1.5305134650181018,0.0,-1.0,-0.00046114825916543367,4.217243898736266,1.472633083527261,0.0,0.0,0.0,2.994396796063388,1.1180244695733264,,0.0,0.0,1.3112049114921536,0.2747649259425181,,1,1,1,1,0
4761,0.005577321963585957,0.005569363895792989,0.0055853028064993815,0.0014708924180091287,108481.0,1,0.0004997817450203001,1.0,0.005577321963585957,3.8656474110391548,1.3972842094898807,1,1.0,0.005577321963585957,4.467858522360147,1.5360907869816878,1.0,1.0,0.005577321963585957,4.240764825758486,1.478210405490847,1.0,0.0,0.0,2.994396796063388,1.1180244695733264,,0.0,0.0,1.3112049114921536,0.2747649259425181,,1,1,1,0,0
4762,-0.0026127612761276398,-0.0026090538746736947,-0.00261647922882724,-0.0011933448078027542,96254.0,2,-0.000569207826629281,-1.0,0.0026127612761276398,3.8757474249018804,1.3998969707660085,1,-1.0,0.0026127612761276398,4.479531970094586,1.5387035482578155,1.0,-1.0,0.0026127612761276398,4.251844931876391,1.4808231667669745,1.0,0.0,-0.0,2.994396796063388,1.1180244695733264,,0.0,-0.0,1.3112049114921536,0.2747649259425181,,1,1,1,0,0
4763,0.00022978997196565487,0.00022946305644788723,0.00023011782032389405,-0.00287204466603852,113764.0,3,0.0010293307714164257,1.0,0.00022978997196565487,3.8766380327939944,1.4001267607379742,1,1.0,0.00022978997196565487,4.480561321620413,1.5389333382297812,1.0,1.0,0.00022978997196565487,4.25282196320409,1.48105295673894,1.0,1.0,0.00022978997196565487,2.9950848784192097,1.118254259545292,1.0,0.0,0.0,1.3112049114921536,0.2747649259425181,,1,1,1,1,0
4764,-0.005973166697298193,-0.005964670796054117,-0.005981686835687672,-0.0019816581409279888,88492.0,4,-0.00020043592667207122,-1.0,0.005973166697298193,3.899793837988959,1.4060999274352723,1,-1.0,0.005973166697298193,4.507324461291918,1.5449065049270794,1.0,0.0,-0.0,4.25282196320409,1.48105295673894,,0.0,-0.0,2.9950848784192097,1.118254259545292,,0.0,-0.0,1.3112049114921536,0.2747649259425181,,1,1,1,1,0
4765,0.0020338356291023096,0.002030925455804189,0.002036754154515652,0.003324713705208593,98108.0,0,0.0009052061359398067,1.0,0.0020338356291023096,3.9077253776428145,1.4081337630643747,1,1.0,0.0020338356291023096,4.516491618373218,1.5469403405561817,1.0,1.0,0.0020338356291023096,4.261471504037083,1.4830867923680424,1.0,1.0,0.0020338356291023096,3.0011763887571243,1.1202880951743943,1.0,0.0,0.0,1.3112049114921536,0.2747649259425181,,1,1,1,1,0
4766,0.004612971676353883,0.004606384448845979,0.004619577770591965,0.004119108983799746,114513.0,1,-0.0010442540515214205,-1.0,-0.004612971676353883,3.889699151156779,1.4035207913880208,0,-1.0,-0.004612971676353883,4.495657170461173,1.5423273688798278,0.0,-1.0,-0.004612971676353883,4.241813456689371,1.4784738206916885,0.0,-1.0,-0.004612971676353883,2.9873320470800455,1.1156751234980404,0.0,0.0,0.0,1.3112049114921536,0.2747649259425181,,1,1,1,1,0
4767,0.003627514004959309,0.003622357742216531,0.0036326849680414774,0.0007333562507161329,94530.0,2,0.00043836748227477074,1.0,0.003627514004959309,3.9038090893026784,1.40714830539298,1,1.0,0.003627514004959309,4.511965229808516,1.545954882884787,1.0,1.0,0.003627514004959309,4.257200694409937,1.4821013346966478,1.0,0.0,0.0,2.9873320470800455,1.1156751234980404,,0.0,0.0,1.3112049114921536,0.2747649259425181,,1,1,1,1,0
4768,-0.0021503408519010225,-0.002147295321637488,-0.002153395033446248,-0.003595392401584685,100364.0,3,0.0013554547913372517,1.0,-0.0021503408519010225,3.8954145691399282,1.404997964541079,0,1.0,-0.0021503408519010225,4.502262966652502,1.543804542032886,0.0,1.0,-0.0021503408519010225,4.248046261842005,1.4799509938447468,0.0,1.0,-0.0021503408519010225,2.980908264941016,1.1135247826461394,0.0,0.0,-0.0,1.3112049114921536,0.2747649259425181,,0,0,0,1,0
4769,-0.005043558000917048,-0.00503639943226053,-0.005050736948436607,-0.0053321075614801705,98648.0,4,-0.0005349115235731006,-1.0,0.005043558000917048,3.915061318457003,1.410041522541996,1,-1.0,0.005043558000917048,4.5249703910601955,1.548848100033803,1.0,-1.0,0.005043558000917048,4.269471529554185,1.4849945518456638,1.0,0.0,-0.0,2.980908264941016,1.1135247826461394,,0.0,-0.0,1.3112049114921536,0.2747649259425181,,1,1,1,1,0
4770,-0.005622119815668181,-0.00561409967327775,-0.005630162905533198,-0.004783030639123775,88482.0,0,0.00019471760606393218,1.0,-0.005622119815668181,3.89305037463895,1.4044194027263277,0,1.0,-0.005622119815668181,4.499530465359304,1.5432259802181347,0.0,0.0,-0.0,4.269471529554185,1.4849945518456638,,0.0,-0.0,2.980908264941016,1.1135247826461394,,0.0,-0.0,1.3112049114921536,0.2747649259425181,,1,1,1,0,0
4771,-0.00393919733061443,-0.0039335462075985594,-0.0039448647143455196,-0.0013466137308164594,103457.0,1,-0.00024087079509627074,-1.0,0.00393919733061443,3.9083858682826755,1.4083586000569421,1,-1.0,0.00393919733061443,4.517255003757466,1.5471651775487492,1.0,0.0,-0.0,4.269471529554185,1.4849945518456638,,0.0,-0.0,2.980908264941016,1.1135247826461394,,0.0,-0.0,1.3112049114921536,0.2747649259425181,,1,1,0,0,0
4772,0.001256222956311115,0.0012544136777550285,0.0012580374615598355,0.001534419826564104,90025.0,2,-0.0006281164824031293,-1.0,-0.001256222956311115,3.903476064232817,1.407102377100631,0,-1.0,-0.001256222956311115,4.511580324322234,1.545908954592438,0.0,-1.0,-0.001256222956311115,4.264108121407442,1.4837383288893526,0.0,0.0,0.0,2.980908264941016,1.1135247826461394,,0.0,0.0,1.3112049114921536,0.2747649259425181,,0,0,1,0,0
4773,0.0018122676579925834,0.001809660804603208,0.001814882032667997,0.0019499059866756596,100723.0,3,0.0007695856038480997,1.0,0.0018122676579925834,3.9105502076577743,1.4089146447586236,1,1.0,0.0018122676579925834,4.519756515430439,1.5477212222504306,1.0,1.0,0.0018122676579925834,4.271835826646052,1.4855505965473452,1.0,1.0,0.0018122676579925834,2.9863104685810113,1.115337050304132,1.0,0.0,0.0,1.3112049114921536,0.2747649259425181,,1,1,1,1,0
4774,0.0020872953290969054,0.002084298286243458,0.002090301003344619,0.003984894469800437,95930.0,4,-0.0005327833350747824,-1.0,-0.0020872953290969054,3.9023877344751314,1.4068273494295267,0,-1.0,-0.0020872953290969054,4.510322448767125,1.5456339269213337,0.0,-1.0,-0.0020872953290969054,4.262919243678425,1.4834633012182483,0.0,0.0,0.0,2.9863104685810113,1.115337050304132,,0.0,0.0,1.3112049114921536,0.2747649259425181,,1,1,1,1,0
4775,0.005878541010923666,0.005870117864571478,0.005886988365085832,0.0009230414214838056,73393.0,0,0.00047259058919735253,1.0,0.005878541010923666,3.925328080812769,1.4127058904404504,1,1.0,0.005878541010923666,4.536836564254692,1.5515124679322574,1.0,1.0,0.005878541010923666,4.287978989278645,1.489341842229172,1.0,0.0,0.0,2.9863104685810113,1.115337050304132,,0.0,0.0,1.3112049114921536,0.2747649259425181,,1,1,1,0,0
4776,-0.004003497307993098,-0.003997794320375059,-0.004009216589861642,0.006731988472622241,95182.0,1,-0.00011302632628940046,-1.0,0.004003497307993098,3.941043121217292,1.4167093877484436,1,0.0,-0.0,4.536836564254692,1.5515124679322574,,0.0,-0.0,4.287978989278645,1.489341842229172,,0.0,-0.0,2.9863104685810113,1.115337050304132,,0.0,-0.0,1.3112049114921536,0.2747649259425181,,1,1,1,0,0
4777,0.01751062650157098,0.017485582468281358,0.017535742377272845,0.0061831589071839055,109000.0,2,-0.0014234380796551704,-1.0,-0.01751062650157098,3.8720329870950705,1.3991987612468726,0,-1.0,-0.01751062650157098,4.457393713679357,1.5340018414306864,0.0,-1.0,-0.01751062650157098,4.212893790750803,1.471831215727601,0.0,-1.0,-0.01751062650157098,2.9340183013479577,1.097826423802561,0.0,-1.0,-0.01751062650157098,1.288244892019989,0.25725429944094713,0.0,0,1,1,1,1
4778,-0.0049493711120194295,-0.00494241407454421,-0.0049563477628228325,-0.00304982133509335,107174.0,3,0.0011447154683992267,1.0,-0.0049493711120194295,3.852868858883956,1.3942493901348532,0,1.0,-0.0049493711120194295,4.435332417997976,1.529052470318667,0.0,1.0,-0.0049493711120194295,4.192042615924855,1.4668818446155816,0.0,1.0,-0.0049493711120194295,2.9194967559251297,1.0928770526905416,0.0,0.0,-0.0,1.288244892019989,0.25725429944094713,,1,1,1,1,1
4779,-0.0011408232180341038,-0.0011392116655276618,-0.0011424393364711793,0.0005707371641210379,90104.0,4,0.0007268929039128125,1.0,-0.0011408232180341038,3.8484734166337007,1.393108566916819,0,1.0,-0.0011408232180341038,4.430272487795825,1.5279116471006329,0.0,1.0,-0.0011408232180341038,4.187260236377619,1.4657410213975475,0.0,1.0,-0.0011408232180341038,2.916166126240995,1.0917362294725075,0.0,0.0,-0.0,1.288244892019989,0.25725429944094713,,0,0,0,0,0
4780,0.002284252364201267,0.0022810218978104313,0.002287491993777868,-0.006023546591219953,118360.0,0,0.0004915781319141388,1.0,0.002284252364201267,3.857264301134212,1.3953928192810203,1,1.0,0.002284252364201267,4.440392348200128,1.5301958994648341,1.0,1.0,0.002284252364201267,4.196824995472091,1.4680252737617487,1.0,0.0,0.0,2.916166126240995,1.0917362294725075,,0.0,0.0,1.288244892019989,0.25725429944094713,,0,0,0,1,0
4781,-0.014312411686950188,-0.014292216659080648,-0.01433266386708032,-0.005532090717106031,101221.0,1,-0.0008161251898854971,-1.0,0.014312411686950188,3.912471055797421,1.4097052309679705,1,-1.0,0.014312411686950188,4.503945071539152,1.5445083111517843,1.0,-1.0,0.014312411686950188,4.25689168258537,1.482337685448699,1.0,-1.0,0.014312411686950188,2.9579034963872948,1.1060486411594577,1.0,0.0,-0.0,1.288244892019989,0.25725429944094713,,1,1,1,1,0
4782,0.0033757225433526106,0.003370890284447592,0.0033805686764840637,0.0004616485469610687,117325.0,2,0.0012875659158453345,1.0,0.0033757225433526106,3.925678472540691,1.4130809535113231,1,1.0,0.0033757225433526106,4.5191491404511686,1.547884033695137,1.0,1.0,0.0033757225433526106,4.2712617678028835,1.4857134079920515,1.0,1.0,0.0033757225433526106,2.967888557901111,1.1094243637028103,1.0,0.0,0.0,1.288244892019989,0.25725429944094713,,1,1,1,1,0
4783,-0.0024426214397640367,-0.002439136637673034,-0.002446116213596805,-0.0035761253258886905,101840.0,3,-2.8365762773319148e-05,-1.0,0.0024426214397640367,3.9352674189433388,1.415523574951087,1,0.0,-0.0,4.5191491404511686,1.547884033695137,,0.0,-0.0,4.2712617678028835,1.4857134079920515,,0.0,-0.0,2.967888557901111,1.1094243637028103,,0.0,-0.0,1.288244892019989,0.25725429944094713,,1,1,1,1,0
4784,-0.004712404712404639,-0.004705665251891644,-0.004719163505135682,-0.0026164675372789548,90158.0,4,0.001038168091326952,1.0,-0.004712404712404639,3.916722846213738,1.4108111702386825,0,1.0,-0.004712404712404639,4.497853080745647,1.5431716289827322,0.0,1.0,-0.004712404712404639,4.2511338537203756,1.4810010032796468,0.0,1.0,-0.004712404712404639,2.953902665874966,1.1047119589904058,0.0,0.0,-0.0,1.288244892019989,0.25725429944094713,,1,1,1,1,0
4785,-0.0005106066935895992,-0.0005098729952721648,-0.0005113425065078614,-0.0014625652930935207,100972.0,0,-0.00031243296689353883,-1.0,0.0005106066935895992,3.9187227511159497,1.4113217769322721,1,-1.0,0.0005106066935895992,4.500149714635458,1.5436822356763218,1.0,0.0,-0.0,4.2511338537203756,1.4810010032796468,,0.0,-0.0,2.953902665874966,1.1047119589904058,,0.0,-0.0,1.288244892019989,0.25725429944094713,,1,1,1,1,0
4786,-0.0024150102173509103,-0.0024115382831702004,-0.0024184921631553724,-0.002185436622337833,99068.0,1,-0.0007068412960506976,-1.0,0.0024150102173509103,3.928186506598861,1.413736787149623,1,-1.0,0.0024150102173509103,4.5110176221759115,1.5460972458936726,1.0,-1.0,0.0024150102173509103,4.261400385412437,1.4834160134969978,1.0,-1.0,0.0024150102173509103,2.9610363709941145,1.1071269692077568,1.0,0.0,-0.0,1.288244892019989,0.25725429944094713,,0,0,1,1,0
